210.21.52.36	450 4.1.8 <swrtkeran@poi.813zy.com>: Sender address rejected: Domain not
210.21.52.36	450 4.1.8 <zhaopin@asdqweq.qyt.zfk.813zy.com>: Sender address rejected:
58.221.59.250	450 4.1.8 <admin@system.mail>: Sender address rejected: Domain not found
139.129.233.94	504 5.5.2 <iZm5e3gf6h0znjZ>: Helo command rejected: need fully-qualified
112.83.102.106	UNKNOW
209.85.218.65	554 5.5.1 Error: no valid recipients
221.195.40.89	UNKNOW
58.62.200.2	UNKNOW
123.157.202.156	UNKNOW
210.21.52.36	450 4.1.8 <swrtkeran@poi.813zy.com>: Sender address rejected: Domain not
74.125.82.194	554 5.5.1 Error: no valid recipients
119.59.126.62	554 5.5.1 Error: no valid recipients
101.71.220.145	UNKNOW
220.181.12.63	UNKNOW
210.21.52.36	450 4.1.8 <zhaopin@asdqweq.qyt.zfk.813zy.com>: Sender address rejected:
60.10.56.168	UNKNOW
183.110.21.106	450 4.1.8 <postmaster@spam1.kt.com>: Sender address rejected: Domain not
101.68.120.155	UNKNOW
122.225.201.235	UNKNOW
74.125.82.196	554 5.5.1 Error: no valid recipients
58.100.7.10	UNKNOW
220.181.15.153	UNKNOW
223.4.212.142	UNKNOW
121.42.15.149	504 5.5.2 <iZbp17r0ete90sZ>: Helo command rejected: need fully-qualified
123.58.177.213	UNKNOW
220.181.15.199	UNKNOW
58.100.7.243	UNKNOW
210.21.52.36	450 4.1.8 <zhaopin@asdqweq.qyt.zfk.813zy.com>: Sender address rejected:
122.191.124.253	UNKNOW
210.21.52.36	450 4.1.8 <swrtkeran@poi.813zy.com>: Sender address rejected: Domain not
122.226.173.146	UNKNOW
58.47.58.218	UNKNOW
58.240.65.85	UNKNOW
112.83.100.204	UNKNOW
210.21.52.36	450 4.1.8 <zhaopin@asdqweq.qyt.zfk.813zy.com>: Sender address rejected:
27.123.206.55	UNKNOW
58.252.108.39	450 4.1.8 <gf@torgdatc.net>: Sender address rejected: Domain not found
220.181.15.151	UNKNOW
125.94.198.53	450 4.1.8 <eGuNtEbU@alcogs.com>: Sender address rejected: Domain not
182.110.145.87	UNKNOW
182.107.79.40	450 4.1.8 <vrirlzun@sgsmwarho.org>: Sender address rejected: Domain not
210.21.52.36	450 4.1.8 <swrtkeran@poi.813zy.com>: Sender address rejected: Domain not
210.21.52.36	450 4.1.8 <zhaopin@asdqweq.qyt.zfk.813zy.com>: Sender address rejected:
58.68.233.69	554 5.5.1 Error: no valid recipients
27.123.206.55	UNKNOW
27.123.206.55	UNKNOW
58.100.2.157	UNKNOW
98.136.216.26	UNKNOW
14.17.32.30	UNKNOW
125.94.198.64	450 4.1.8 <ZGPMHvNm@kbnmhguc.com>: Sender address rejected: Domain not
120.26.66.208	504 5.5.2 <iZm5e3gf6h0znjZ>: Helo command rejected: need fully-qualified
61.184.35.106	450 4.1.8 <www@localhost.localdomain>: Sender address rejected: Domain 554 5.5.1 Error: no valid recipients
210.21.52.36	450 4.1.8 <swrtkeran@poi.813zy.com>: Sender address rejected: Domain not
58.18.33.197	UNKNOW
98.138.112.33	UNKNOW
74.125.83.68	554 5.5.1 Error: no valid recipients
203.188.197.111	UNKNOW
116.236.180.116	UNKNOW
115.238.55.242	554 5.5.1 Error: no valid recipients
209.85.214.67	554 5.5.1 Error: no valid recipients
113.102.224.169	UNKNOW
210.21.52.36	450 4.1.8 <swrtkeran@poi.813zy.com>: Sender address rejected: Domain not
218.244.147.106	554 5.5.1 Error: no valid recipients
27.123.206.55	UNKNOW
124.133.55.61	UNKNOW
118.190.43.80	504 5.5.2 <iZbp17r0ete90sZ>: Helo command rejected: need fully-qualified
210.21.52.36	450 4.1.8 <swrtkeran@poi.813zy.com>: Sender address rejected: Domain not
203.188.197.111	UNKNOW
1.162.232.191	504 5.5.2 <116.6.37.181>: Helo command rejected: need fully-qualified
154.118.64.1	UNKNOW
58.100.4.166	UNKNOW
203.188.197.111	UNKNOW
58.18.33.197	UNKNOW
218.241.185.206	450 4.1.8 <ddqzlx@melat.zhtz.net.cn>: Sender address rejected: Domain not
58.68.233.69	554 5.5.1 Error: no valid recipients
112.83.102.106	UNKNOW
211.103.220.195	UNKNOW
182.18.73.2	450 4.1.8 <redohis2@3DD961A3FD0D4AC.net>: Sender address rejected: Domain
210.21.52.36	450 4.1.8 <swrtkeran@poi.813zy.com>: Sender address rejected: Domain not
121.34.9.213	UNKNOW
211.152.45.195	UNKNOW
112.83.72.126	450 4.1.8 <hmeatzfab@jhmlft.net>: Sender address rejected: Domain not
58.100.7.243	450 4.1.8 <ip@alllvkuo.reloner.com>: Sender address rejected: Domain not
210.87.250.83	UNKNOW
106.6.99.201	UNKNOW
112.83.79.148	UNKNOW
210.21.52.36	450 4.1.8 <swrtkeran@poi.813zy.com>: Sender address rejected: Domain not
112.83.79.148	UNKNOW
220.181.15.143	UNKNOW
182.109.77.162	UNKNOW
220.165.247.66	UNKNOW
210.21.52.36	450 4.1.8 <swrtkeran@poi.813zy.com>: Sender address rejected: Domain not
183.57.199.70	504 5.5.2 <?8897.com>: Helo command rejected: need fully-qualified
61.184.35.106	450 4.1.8 <www@localhost.localdomain>: Sender address rejected: Domain 554 5.5.1 Error: no valid recipients
210.21.52.36	450 4.1.8 <zhaopin@asdqweq.qyt.zfk.813zy.com>: Sender address rejected:
122.146.13.91	450 4.1.8 <admininancy@email.tingmao.com.tw>: Sender address rejected: 554 5.5.1 Error: no valid recipients
125.94.198.217	UNKNOW
112.64.217.73	UNKNOW
58.100.0.135	UNKNOW
106.15.32.119	504 5.5.2 <iZbp17r0ete90sZ>: Helo command rejected: need fully-qualified
58.100.201.240	UNKNOW
58.221.59.250	450 4.1.8 <admin@system.mail>: Sender address rejected: Domain not found
210.21.52.36	450 4.1.8 <swrtkeran@poi.813zy.com>: Sender address rejected: Domain not
183.252.21.150	554 5.5.1 Error: no valid recipients
220.181.15.145	UNKNOW
27.20.5.90	UNKNOW
74.125.82.195	554 5.5.1 Error: no valid recipients
218.58.172.12	UNKNOW
183.57.199.70	504 5.5.2 <?mandarinrocks.com>: Helo command rejected: need
63.250.192.46	UNKNOW
209.85.192.172	554 5.5.1 Error: no valid recipients
210.21.52.36	450 4.1.8 <swrtkeran@poi.813zy.com>: Sender address rejected: Domain not
209.85.218.43	554 5.5.1 Error: no valid recipients
122.225.201.235	UNKNOW
122.225.201.235	UNKNOW
210.21.52.36	450 4.1.8 <swrtkeran@poi.813zy.com>: Sender address rejected: Domain not
111.177.117.120	554 5.5.1 Error: no valid recipients
210.21.52.36	450 4.1.8 <swrtkeran@poi.813zy.com>: Sender address rejected: Domain not
27.123.206.55	UNKNOW
58.100.6.148	450 4.1.8 <osm@dwwtxuw2l9je.net>: Sender address rejected: Domain not
182.92.10.249	504 5.5.2 <iZm5e3gf6h0znjZ>: Helo command rejected: need fully-qualified
210.21.52.36	450 4.1.8 <swrtkeran@poi.813zy.com>: Sender address rejected: Domain not
124.90.200.146	450 4.1.8 <vkccr@owH.peace-fld.com>: Sender address rejected: Domain not
123.58.177.214	UNKNOW
220.181.15.192	UNKNOW
112.83.73.179	450 4.1.8 <nkpnamol@gxatuy.com>: Sender address rejected: Domain not
209.85.218.65	554 5.5.1 Error: no valid recipients
210.21.52.36	450 4.1.8 <zhaopin@asdqweq.qyt.zfk.813zy.com>: Sender address rejected:
64.62.166.238	554 5.5.1 Error: no valid recipients
115.238.55.242	554 5.5.1 Error: no valid recipients
210.21.52.36	450 4.1.8 <swrtkeran@poi.813zy.com>: Sender address rejected: Domain not
61.184.35.106	450 4.1.8 <www@localhost.localdomain>: Sender address rejected: Domain 554 5.5.1 Error: no valid recipients
115.238.55.242	554 5.5.1 Error: no valid recipients
61.135.130.240	554 5.5.1 Error: no valid recipients
94.23.200.6	554 5.5.1 Error: no valid recipients
210.21.52.36	450 4.1.8 <swrtkeran@poi.813zy.com>: Sender address rejected: Domain not
104.47.9.247	UNKNOW
220.181.15.198	UNKNOW
210.21.52.36	450 4.1.8 <swrtkeran@poi.813zy.com>: Sender address rejected: Domain not
112.83.72.202	450 4.1.8 <ba@lfcocjru.net>: Sender address rejected: Domain not found
117.90.43.6	450 4.1.8 <spmhoenp@dsqxs.net>: Sender address rejected: Domain not found
61.135.130.240	554 5.5.1 Error: no valid recipients
210.21.52.36	450 4.1.8 <zhaopin@asdqweq.qyt.zfk.813zy.com>: Sender address rejected:
210.21.52.36	450 4.1.8 <zhaopin@asdqweq.qyt.zfk.813zy.com>: Sender address rejected:
210.21.52.36	450 4.1.8 <zhaopin@asdqweq.qyt.zfk.813zy.com>: Sender address rejected:
58.100.3.99	450 4.1.8 <pearciwaf@guofupaper.com>: Sender address rejected: Domain not
220.181.15.142	UNKNOW
218.58.172.12	UNKNOW
