111.93.90.126	554 5.5.1 Error: no valid recipients
46.108.40.9	554 5.5.1 Error: no valid recipients
220.147.27.77	554 5.5.1 Error: no valid recipients
187.188.63.242	554 5.5.1 Error: no valid recipients
191.109.195.19	504 5.5.2 <openrg>: Helo command rejected: need fully-qualified hostname 554 5.5.1 Error: no valid recipients
144.137.61.94	554 5.5.1 Error: no valid recipients
120.139.135.71	554 5.5.1 Error: no valid recipients
37.25.85.252	554 5.5.1 Error: no valid recipients
201.158.117.227	554 5.5.1 Error: no valid recipients
181.211.128.194	554 5.5.1 Error: no valid recipients
209.85.216.182	554 5.5.1 Error: no valid recipients
190.52.211.193	554 5.5.1 Error: no valid recipients
210.18.165.110	554 5.5.1 Error: no valid recipients
122.165.22.10	554 5.5.1 Error: no valid recipients
101.67.136.167	450 4.1.8 <vsscyhbii@jiemjia.com>: Sender address rejected: Domain not
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
110.88.218.8	UNKNOW
139.47.30.56	554 5.5.1 Error: no valid recipients
209.85.216.172	554 5.5.1 Error: no valid recipients
190.117.242.104	504 5.5.2 <CABINAS-PC10>: Helo command rejected: need fully-qualified 554 5.5.1 Error: no valid recipients
14.184.172.212	554 5.5.1 Error: no valid recipients
125.94.198.115	UNKNOW
2.183.101.98	554 5.5.1 Error: no valid recipients
191.54.153.28	450 4.1.8 <Avila19356@algarnetsuper.com.br>: Sender address rejected: 554 5.5.1 Error: no valid recipients
103.234.94.178	554 5.5.1 Error: no valid recipients
190.188.19.70	554 5.5.1 Error: no valid recipients
203.112.205.196	554 5.5.1 Error: no valid recipients
14.189.170.67	554 5.5.1 Error: no valid recipients
210.21.52.36	450 4.1.8 <zhaopin@asdqweq.qyt.zfk.813zy.com>: Sender address rejected:
103.80.153.6	554 5.5.1 Error: no valid recipients
14.163.210.147	554 5.5.1 Error: no valid recipients
217.23.3.139	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WORLDST-21LDAGV>: Helo command rejected: need fully-qualified
209.85.220.179	554 5.5.1 Error: no valid recipients
203.153.44.29	554 5.5.1 Error: no valid recipients
154.97.140.208	554 5.5.1 Error: no valid recipients
31.206.192.49	554 5.5.1 Error: no valid recipients
143.208.56.142	554 5.5.1 Error: no valid recipients
197.15.65.24	554 5.5.1 Error: no valid recipients
216.69.21.95	554 5.5.1 Error: no valid recipients
14.187.196.75	554 5.5.1 Error: no valid recipients
213.207.134.222	554 5.5.1 Error: no valid recipients
58.100.2.66	450 4.1.8 <kuvczh@xzkpoewr.com>: Sender address rejected: Domain not
61.189.63.122	554 5.5.1 Error: no valid recipients
41.226.69.199	554 5.5.1 Error: no valid recipients
72.52.251.92	450 4.1.8 <update@postmaster.com>: Sender address rejected: Domain not 554 5.5.1 Error: no valid recipients
116.18.37.251	450 4.1.8 <aj@textile-cl.com>: Sender address rejected: Domain not found
152.170.104.19	554 5.5.1 Error: no valid recipients
154.122.4.21	554 5.5.1 Error: no valid recipients
190.81.170.78	554 5.5.1 Error: no valid recipients
94.101.188.133	UNKNOW
210.21.52.36	450 4.1.8 <zhaopin@asdqweq.qyt.zfk.813zy.com>: Sender address rejected:
122.165.130.16	554 5.5.1 Error: no valid recipients
197.3.153.19	554 5.5.1 Error: no valid recipients
42.113.192.17	554 5.5.1 Error: no valid recipients
14.168.146.92	554 5.5.1 Error: no valid recipients
112.83.75.239	450 4.1.8 <rz@kmzyaud.net>: Sender address rejected: Domain not found
27.3.80.114	554 5.5.1 Error: no valid recipients
79.126.173.223	554 5.5.1 Error: no valid recipients
109.245.39.122	554 5.5.1 Error: no valid recipients
175.100.59.151	554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
191.242.29.142	554 5.5.1 Error: no valid recipients
101.216.124.41	504 5.5.2 <HIRAK-PC>: Helo command rejected: need fully-qualified 554 5.5.1 Error: no valid recipients
190.187.74.15	554 5.5.1 Error: no valid recipients
113.175.210.7	504 5.5.2 <bingbong-PC>: Helo command rejected: need fully-qualified 554 5.5.1 Error: no valid recipients
194.75.251.194	554 5.5.1 Error: no valid recipients
103.25.44.206	554 5.5.1 Error: no valid recipients
190.92.28.140	554 5.5.1 Error: no valid recipients
117.90.27.61	450 4.1.8 <wflmwjd@zauy.org>: Sender address rejected: Domain not found
197.231.201.76	554 5.5.1 Error: no valid recipients
187.162.31.253	554 5.5.1 Error: no valid recipients
182.72.180.102	554 5.5.1 Error: no valid recipients
122.162.87.30	554 5.5.1 Error: no valid recipients
181.232.60.200	554 5.5.1 Error: no valid recipients
14.169.16.110	554 5.5.1 Error: no valid recipients
91.99.130.104	554 5.5.1 Error: no valid recipients
188.107.131.35	554 5.5.1 Error: no valid recipients
14.19.156.1	450 4.1.8 <qgyFoMGu@wnzqdc.com>: Sender address rejected: Domain not
117.206.199.236	554 5.5.1 Error: no valid recipients
167.60.106.244	554 5.5.1 Error: no valid recipients
197.221.252.9	554 5.5.1 Error: no valid recipients
84.117.10.72	450 4.1.8 <Gilbert3399@thinkhtc.com>: Sender address rejected: Domain not 554 5.5.1 Error: no valid recipients
14.141.242.101	504 5.5.2 <DCOM6208>: Helo command rejected: need fully-qualified 554 5.5.1 Error: no valid recipients
152.172.117.182	504 5.5.2 <openrg>: Helo command rejected: need fully-qualified hostname 554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
115.98.216.133	554 5.5.1 Error: no valid recipients
113.22.115.14	554 5.5.1 Error: no valid recipients
181.73.225.207	554 5.5.1 Error: no valid recipients
115.110.125.50	554 5.5.1 Error: no valid recipients
190.218.34.172	554 5.5.1 Error: no valid recipients
84.77.26.63	554 5.5.1 Error: no valid recipients
80.19.182.217	554 5.5.1 Error: no valid recipients
163.47.86.163	554 5.5.1 Error: no valid recipients
103.253.148.162	554 5.5.1 Error: no valid recipients
210.21.52.36	450 4.1.8 <zhaopin@asdqweq.qyt.zfk.813zy.com>: Sender address rejected:
103.225.137.134	554 5.5.1 Error: no valid recipients
218.31.59.130	UNKNOW
212.63.112.16	554 5.5.1 Error: no valid recipients
14.188.53.38	554 5.5.1 Error: no valid recipients
160.120.12.157	554 5.5.1 Error: no valid recipients
41.160.218.210	554 5.5.1 Error: no valid recipients
209.85.216.196	554 5.5.1 Error: no valid recipients
144.217.211.217	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-G8JI2EVME2T>: Helo command rejected: need fully-qualified
112.83.100.192	450 4.1.8 <tqtjjdrse@vlbvvx.org>: Sender address rejected: Domain not
117.248.144.128	554 5.5.1 Error: no valid recipients
177.223.6.217	554 5.5.1 Error: no valid recipients
113.162.164.145	554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
187.190.29.27	554 5.5.1 Error: no valid recipients
88.255.202.194	554 5.5.1 Error: no valid recipients
221.238.140.4	UNKNOW
185.46.77.59	554 5.5.1 Error: no valid recipients 421 4.4.2 joris.com.cn Error: timeout exceeded
118.70.117.253	554 5.5.1 Error: no valid recipients
39.46.212.113	554 5.5.1 Error: no valid recipients
180.149.211.177	554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
122.163.27.53	554 5.5.1 Error: no valid recipients
93.128.200.187	554 5.5.1 Error: no valid recipients
27.7.99.235	554 5.5.1 Error: no valid recipients
191.7.209.34	554 5.5.1 Error: no valid recipients
168.195.254.9	554 5.5.1 Error: no valid recipients
183.11.114.181	UNKNOW
41.159.6.242	554 5.5.1 Error: no valid recipients
115.152.250.38	504 5.5.2 <ULW84PKBYORBCHM>: Helo command rejected: need fully-qualified
117.216.47.163	554 5.5.1 Error: no valid recipients
14.189.82.11	554 5.5.1 Error: no valid recipients
185.123.0.91	554 5.5.1 Error: no valid recipients
195.22.126.42	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
113.160.208.85	554 5.5.1 Error: no valid recipients
41.227.150.137	554 5.5.1 Error: no valid recipients
43.248.70.232	554 5.5.1 Error: no valid recipients
222.73.105.170	UNKNOW
85.61.194.35	554 5.5.1 Error: no valid recipients
131.221.238.59	554 5.5.1 Error: no valid recipients
103.63.15.82	450 4.1.8 <Pugh262@seniorsbyj.com>: Sender address rejected: Domain not 554 5.5.1 Error: no valid recipients
117.3.70.232	554 5.5.1 Error: no valid recipients
73.207.248.228	554 5.5.1 Error: no valid recipients
89.42.33.171	554 5.5.1 Error: no valid recipients
85.114.107.114	554 5.5.1 Error: no valid recipients
190.186.112.172	554 5.5.1 Error: no valid recipients
179.8.109.177	554 5.5.1 Error: no valid recipients
76.65.193.227	554 5.5.1 Error: no valid recipients
84.61.21.19	554 5.5.1 Error: no valid recipients
190.218.190.23	554 5.5.1 Error: no valid recipients
181.49.83.19	554 5.5.1 Error: no valid recipients
122.171.232.48	554 5.5.1 Error: no valid recipients
41.246.8.226	554 5.5.1 Error: no valid recipients
195.22.126.42	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
45.127.69.93	554 5.5.1 Error: no valid recipients
122.160.76.208	554 5.5.1 Error: no valid recipients
189.216.64.118	554 5.5.1 Error: no valid recipients
112.215.152.151	554 5.5.1 Error: no valid recipients
190.150.223.72	504 5.5.2 <ESTELA-PC>: Helo command rejected: need fully-qualified 554 5.5.1 Error: no valid recipients
113.160.204.101	554 5.5.1 Error: no valid recipients
201.156.239.244	554 5.5.1 Error: no valid recipients
41.225.119.6	554 5.5.1 Error: no valid recipients
1.53.148.18	554 5.5.1 Error: no valid recipients
42.114.172.204	554 5.5.1 Error: no valid recipients
187.190.159.206	554 5.5.1 Error: no valid recipients
112.196.172.149	554 5.5.1 Error: no valid recipients
201.158.33.29	554 5.5.1 Error: no valid recipients
61.3.130.90	554 5.5.1 Error: no valid recipients
112.197.34.191	554 5.5.1 Error: no valid recipients
1.47.224.190	554 5.5.1 Error: no valid recipients
94.187.88.247	554 5.5.1 Error: no valid recipients
14.19.159.174	450 4.1.8 <ChJxQwGe@udofkivnh.com>: Sender address rejected: Domain not
144.217.211.217	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-G8JI2EVME2T>: Helo command rejected: need fully-qualified
144.217.211.217	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-G8JI2EVME2T>: Helo command rejected: need fully-qualified
103.84.186.128	554 5.5.1 Error: no valid recipients
94.254.151.118	UNKNOW
41.252.93.186	554 5.5.1 Error: no valid recipients
5.232.77.207	554 5.5.1 Error: no valid recipients
39.36.86.163	554 5.5.1 Error: no valid recipients
168.243.156.66	554 5.5.1 Error: no valid recipients
103.221.254.242	554 5.5.1 Error: no valid recipients
41.137.8.191	554 5.5.1 Error: no valid recipients
197.245.67.37	554 5.5.1 Error: no valid recipients
72.52.251.92	450 4.1.8 <update@postmaster.com>: Sender address rejected: Domain not 554 5.5.1 Error: no valid recipients
210.21.52.36	450 4.1.8 <zhaopin@asdqweq.qyt.zfk.813zy.com>: Sender address rejected:
144.217.211.217	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-G8JI2EVME2T>: Helo command rejected: need fully-qualified
123.16.255.179	554 5.5.1 Error: no valid recipients
209.85.220.181	554 5.5.1 Error: no valid recipients
43.250.226.58	554 5.5.1 Error: no valid recipients
122.175.165.116	554 5.5.1 Error: no valid recipients
167.56.199.210	554 5.5.1 Error: no valid recipients
101.68.36.27	UNKNOW
201.46.140.62	554 5.5.1 Error: no valid recipients
112.83.79.41	450 4.1.8 <pdh@aglegfi.org>: Sender address rejected: Domain not found
122.162.5.164	554 5.5.1 Error: no valid recipients
124.172.238.148	UNKNOW
189.202.70.208	554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
