94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
58.186.137.2	554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
85.152.244.111	554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
14.183.126.250	554 5.5.1 Error: no valid recipients
179.105.220.238	554 5.5.1 Error: no valid recipients
42.113.199.179	554 5.5.1 Error: no valid recipients
181.176.87.97	554 5.5.1 Error: no valid recipients
103.250.71.130	554 5.5.1 Error: no valid recipients
116.6.14.19	450 4.1.8 <update@postmaster.com>: Sender address rejected: Domain not
27.2.126.133	554 5.5.1 Error: no valid recipients
221.120.208.114	554 5.5.1 Error: no valid recipients
91.229.1.23	554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
178.175.10.252	554 5.5.1 Error: no valid recipients
2.38.102.243	554 5.5.1 Error: no valid recipients
80.14.144.56	554 5.5.1 Error: no valid recipients
117.197.97.29	554 5.5.1 Error: no valid recipients
221.203.23.107	450 4.1.8 <gaoyang@pot.haihuiautomation.com>: Sender address rejected:
190.234.105.6	554 5.5.1 Error: no valid recipients
154.76.40.131	554 5.5.1 Error: no valid recipients
178.5.241.94	554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
190.210.131.22	554 5.5.1 Error: no valid recipients
1.55.239.107	554 5.5.1 Error: no valid recipients
125.63.90.19	554 5.5.1 Error: no valid recipients
183.3.222.244	554 5.5.1 Error: no valid recipients
41.226.206.250	554 5.5.1 Error: no valid recipients
181.167.71.86	554 5.5.1 Error: no valid recipients
62.41.160.222	554 5.5.1 Error: no valid recipients
122.163.209.97	554 5.5.1 Error: no valid recipients
47.61.105.9	554 5.5.1 Error: no valid recipients
186.47.204.122	554 5.5.1 Error: no valid recipients
123.57.4.139	554 5.5.1 Error: no valid recipients
200.163.80.252	554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
213.233.64.187	554 5.5.1 Error: no valid recipients
39.37.148.45	554 5.5.1 Error: no valid recipients
187.159.24.178	554 5.5.1 Error: no valid recipients
43.252.100.138	554 5.5.1 Error: no valid recipients
190.102.83.247	554 5.5.1 Error: no valid recipients
116.212.154.176	554 5.5.1 Error: no valid recipients
39.46.220.173	554 5.5.1 Error: no valid recipients
130.0.29.117	554 5.5.1 Error: no valid recipients
189.81.182.218	554 5.5.1 Error: no valid recipients
37.27.240.226	450 4.1.8 <Randall609@darelations.dk>: Sender address rejected: Domain 554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
113.118.119.162	UNKNOW
41.254.9.180	554 5.5.1 Error: no valid recipients
82.208.162.136	554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
121.41.24.52	504 5.5.2 <iZm5e3gf6h0znjZ>: Helo command rejected: need fully-qualified
113.78.252.177	UNKNOW
207.173.157.102	554 5.5.1 Error: no valid recipients
202.69.11.21	554 5.5.1 Error: no valid recipients
212.106.77.78	554 5.5.1 Error: no valid recipients
41.246.71.13	554 5.5.1 Error: no valid recipients
42.117.124.223	554 5.5.1 Error: no valid recipients
221.128.101.186	554 5.5.1 Error: no valid recipients
14.184.61.161	554 5.5.1 Error: no valid recipients
58.187.65.166	554 5.5.1 Error: no valid recipients
125.67.236.56	UNKNOW
117.90.206.183	450 4.1.8 <fu@ygnkqwj.org>: Sender address rejected: Domain not found
186.4.182.46	554 5.5.1 Error: no valid recipients
190.188.56.239	554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
203.81.91.114	554 5.5.1 Error: no valid recipients
114.229.175.184	UNKNOW
85.57.176.83	554 5.5.1 Error: no valid recipients
58.100.3.144	450 4.1.8 <zkwhag@ygc97vph.org>: Sender address rejected: Domain not
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
62.86.175.57	554 5.5.1 Error: no valid recipients
187.190.29.27	554 5.5.1 Error: no valid recipients
180.215.123.158	554 5.5.1 Error: no valid recipients
117.197.33.250	554 5.5.1 Error: no valid recipients
37.32.116.221	554 5.5.1 Error: no valid recipients
125.209.70.37	504 5.5.2 <MD-PC>: Helo command rejected: need fully-qualified hostname 554 5.5.1 Error: no valid recipients
101.99.14.29	554 5.5.1 Error: no valid recipients
62.38.68.142	554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
95.159.71.199	554 5.5.1 Error: no valid recipients
116.6.14.19	450 4.1.8 <update@postmaster.com>: Sender address rejected: Domain not
115.55.17.184	UNKNOW
117.194.68.98	554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
190.140.199.34	554 5.5.1 Error: no valid recipients
115.238.55.242	554 5.5.1 Error: no valid recipients
167.60.185.3	554 5.5.1 Error: no valid recipients
14.164.181.192	554 5.5.1 Error: no valid recipients
117.207.17.58	554 5.5.1 Error: no valid recipients
79.62.123.243	554 5.5.1 Error: no valid recipients
177.126.157.240	554 5.5.1 Error: no valid recipients
117.248.165.87	554 5.5.1 Error: no valid recipients
209.85.218.43	554 5.5.1 Error: no valid recipients
74.125.82.196	554 5.5.1 Error: no valid recipients
41.111.233.10	450 4.1.8 <Allen562@moominder.ie>: Sender address rejected: Domain not 554 5.5.1 Error: no valid recipients
1.55.170.203	554 5.5.1 Error: no valid recipients
177.92.239.209	554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
118.144.82.134	554 5.5.1 Error: no valid recipients
113.182.53.123	504 5.5.2 <localhost>: Helo command rejected: need fully-qualified 554 5.5.1 Error: no valid recipients
200.35.35.239	554 5.5.1 Error: no valid recipients
120.188.83.239	554 5.5.1 Error: no valid recipients
5.170.0.127	554 5.5.1 Error: no valid recipients
115.164.212.44	554 5.5.1 Error: no valid recipients
122.225.201.235	UNKNOW
14.169.241.120	554 5.5.1 Error: no valid recipients
189.35.226.105	554 5.5.1 Error: no valid recipients
51.39.52.228	554 5.5.1 Error: no valid recipients
103.255.6.117	554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
212.0.134.195	504 5.5.2 <reg-PC>: Helo command rejected: need fully-qualified hostname 554 5.5.1 Error: no valid recipients
180.74.155.176	554 5.5.1 Error: no valid recipients
200.100.242.205	554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
177.137.169.18	554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
218.59.237.196	UNKNOW
117.248.254.239	554 5.5.1 Error: no valid recipients
92.86.139.229	450 4.1.8 <Summers11426@lpfacademy.com>: Sender address rejected: Domain 554 5.5.1 Error: no valid recipients
112.215.45.1	554 5.5.1 Error: no valid recipients
190.108.70.234	554 5.5.1 Error: no valid recipients
103.10.226.53	504 5.5.2 <admin-PC>: Helo command rejected: need fully-qualified 554 5.5.1 Error: no valid recipients
112.196.10.154	554 5.5.1 Error: no valid recipients
115.99.170.254	504 5.5.2 <USER-PC>: Helo command rejected: need fully-qualified hostname 554 5.5.1 Error: no valid recipients
85.220.53.171	450 4.1.8 <Clements9608@dsldevice.lan>: Sender address rejected: Domain 554 5.5.1 Error: no valid recipients
191.102.222.41	554 5.5.1 Error: no valid recipients
60.190.243.253	UNKNOW
84.242.139.1	554 5.5.1 Error: no valid recipients
46.217.90.195	554 5.5.1 Error: no valid recipients
123.18.26.215	554 5.5.1 Error: no valid recipients
189.216.150.141	554 5.5.1 Error: no valid recipients
179.98.242.160	554 5.5.1 Error: no valid recipients
141.226.176.165	554 5.5.1 Error: no valid recipients
2.237.240.248	554 5.5.1 Error: no valid recipients
116.202.38.139	554 5.5.1 Error: no valid recipients
89.75.69.224	554 5.5.1 Error: no valid recipients
151.232.240.27	554 5.5.1 Error: no valid recipients
123.16.202.5	554 5.5.1 Error: no valid recipients
217.216.32.67	554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
121.1.181.155	554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
95.165.236.130	UNKNOW
190.194.119.31	450 4.1.8 <Suarez35570@kensington3p.com>: Sender address rejected: Domain 554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
14.190.209.241	554 5.5.1 Error: no valid recipients
181.176.193.246	554 5.5.1 Error: no valid recipients
171.76.32.100	554 5.5.1 Error: no valid recipients
154.118.6.218	554 5.5.1 Error: no valid recipients
111.251.104.248	504 5.5.2 <116.6.37.181>: Helo command rejected: need fully-qualified
112.196.14.118	554 5.5.1 Error: no valid recipients
183.182.120.183	554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
74.125.82.194	554 5.5.1 Error: no valid recipients
113.162.84.21	554 5.5.1 Error: no valid recipients
120.188.80.198	554 5.5.1 Error: no valid recipients
181.29.204.41	554 5.5.1 Error: no valid recipients
116.6.14.19	450 4.1.8 <update@postmaster.com>: Sender address rejected: Domain not
75.131.61.184	554 5.5.1 Error: no valid recipients
91.187.117.101	554 5.5.1 Error: no valid recipients
123.24.180.94	554 5.5.1 Error: no valid recipients
119.76.112.233	554 5.5.1 Error: no valid recipients
49.200.244.39	554 5.5.1 Error: no valid recipients
39.54.221.172	554 5.5.1 Error: no valid recipients
201.231.158.160	554 5.5.1 Error: no valid recipients
167.0.103.242	554 5.5.1 Error: no valid recipients
182.187.30.152	554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
115.55.19.53	UNKNOW
27.77.129.251	504 5.5.2 <Hanh-PC>: Helo command rejected: need fully-qualified hostname 554 5.5.1 Error: no valid recipients
5.89.78.170	554 5.5.1 Error: no valid recipients
117.194.26.30	554 5.5.1 Error: no valid recipients
117.205.165.118	554 5.5.1 Error: no valid recipients
191.5.98.23	554 5.5.1 Error: no valid recipients
95.9.147.253	554 5.5.1 Error: no valid recipients
182.160.37.75	554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
116.103.217.110	554 5.5.1 Error: no valid recipients
101.200.206.134	554 5.5.1 Error: no valid recipients
58.61.155.151	450 4.1.8 <huangyu@ssszxf.net>: Sender address rejected: Domain not found
180.215.230.196	554 5.5.1 Error: no valid recipients
180.215.233.155	554 5.5.1 Error: no valid recipients
190.180.42.105	554 5.5.1 Error: no valid recipients
177.237.161.73	554 5.5.1 Error: no valid recipients
113.20.106.11	554 5.5.1 Error: no valid recipients
190.152.151.93	450 4.1.8 <Weiss75901@mkinform.com>: Sender address rejected: Domain not 554 5.5.1 Error: no valid recipients
210.21.52.36	450 4.1.8 <swrtkeran@poi.813zy.com>: Sender address rejected: Domain not
103.245.99.54	504 5.5.2 <PRINTER-PC>: Helo command rejected: need fully-qualified 554 5.5.1 Error: no valid recipients
122.167.121.9	554 5.5.1 Error: no valid recipients
109.125.140.5	554 5.5.1 Error: no valid recipients
14.164.161.193	554 5.5.1 Error: no valid recipients
61.0.246.148	504 5.5.2 <Admin-PC>: Helo command rejected: need fully-qualified 554 5.5.1 Error: no valid recipients
41.159.22.93	554 5.5.1 Error: no valid recipients
14.189.134.255	554 5.5.1 Error: no valid recipients
14.142.94.243	554 5.5.1 Error: no valid recipients
177.158.75.105	504 5.5.2 <PowerBox>: Helo command rejected: need fully-qualified 554 5.5.1 Error: no valid recipients
190.18.149.64	554 5.5.1 Error: no valid recipients
116.102.25.101	554 5.5.1 Error: no valid recipients
200.114.113.186	554 5.5.1 Error: no valid recipients
197.211.197.62	554 5.5.1 Error: no valid recipients
60.190.199.42	UNKNOW
161.132.174.121	554 5.5.1 Error: no valid recipients
43.245.235.186	554 5.5.1 Error: no valid recipients
113.23.72.154	554 5.5.1 Error: no valid recipients
119.76.112.29	554 5.5.1 Error: no valid recipients
103.208.152.9	554 5.5.1 Error: no valid recipients
